Auction Date,Property Address,Final Judgment,Assessed Value,Plaintiff Max Bid,Case #,Parcel ID,Case Link,Parcel Link
09/17/2026 10:00 AM ET,"393 DAWES RD FROSTPROOF, FL- 33843","$88,949.78","$17,355.00","$90,738.50",2025CA004238A000BA,273203932512020470,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025CA004238A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/273203932512020470
09/17/2026 10:00 AM ET,"1920 EDGEWOOD DR E D4 LAKELAND, FL- 33803","$153,481.30","$118,500.00","$153,481.30",2025CA004864A000BA,242829253970004040,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025CA004864A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/242829253970004040
09/17/2026 10:00 AM ET,"160 BELLA DR DAVENPORT, FL- 33837","$235,722.57","$226,217.00","$235,722.57",2025CA005508A000BA,272632709508000460,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025CA005508A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/272632709508000460
09/18/2026 10:00 AM ET,"398 CITRUS ISLE LOOP DAVENPORT, FL- 33837","$306,856.42","$229,513.00","$306,856.42",2025CA002214A000BA,272704725010000540,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025CA002214A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/272704725010000540
09/18/2026 10:00 AM ET,"1071 CASCADE DR DAVENPORT, FL- 33837","$421,887.40","$330,539.00","$421,887.40",2025CA003354A000BA,272622706097003730,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025CA003354A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/272622706097003730
09/18/2026 10:00 AM ET,"204 GANDY ST AUBURNDALE, FL- 33823","$258,640.96","$135,413.00","$258,640.96",2025CA004204A000BA,252811000000011240,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025CA004204A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/252811000000011240
09/18/2026 10:00 AM ET,"156 ARLINGTON SQUARE CT HAINES CITY, FL- 33844","$2,521.41","$246,422.00",Hidden,2025CC003759A000BA,272728776634000100,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025CC003759A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/272728776634000100
09/22/2026 10:00 AM ET,"17 ZINNIA LN E POINCIANA, FL- 34759","$10,651.65","$237,377.00","$10,651.65",2023CA006124000000,282810935240830230,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2023CA006124000000&bypassPage=1,https://pcpao.gov/Parcel-Details/282810935240830230
09/22/2026 10:00 AM ET,"110 WINONA AVE S LAKE ALFRED, FL- 33850","$1,135,198.46","$50,855.00","$82,437.38",2024CA002047000000,MULTIPLE,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2024CA002047000000&bypassPage=1,https://pcpao.gov/Parcel-Details/MULTIPLE
09/22/2026 10:00 AM ET,"417 HENNEPIN LOOP LAKE WALES, FL- 33898","$345,765.37","$221,216.00","$345,765.37",2025CA003004A000BA,272914860633000590,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025CA003004A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/272914860633000590
09/22/2026 10:00 AM ET,"115 HOLLAND ST LAKE WALES, FL- 33859","$124,248.02","$89,657.00","$124,248.02",2025CA004952A000BA,273035928600003570,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025CA004952A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/273035928600003570
09/22/2026 10:00 AM ET,"304 GROUPER DR POINCIANA, FL- 34759","$178,329.81","$178,527.00","$178,329.81",2025CA004986A000BA,282802934710141020,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025CA004986A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/282802934710141020
09/22/2026 10:00 AM ET,"510 PERRY AVE N FORT MEADE, FL- 33841","$236,150.54","$171,778.00","$236,150.54",2026CA000027A000BA,253127456500027022,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2026CA000027A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/253127456500027022
09/22/2026 10:00 AM ET,"109 ANDREAS ST WINTER HAVEN, FL- 33881","$316,874.14","$265,977.00","$316,874.14",2026CA000055A000BA,262802522103001360,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2026CA000055A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/262802522103001360
09/22/2026 10:00 AM ET,"4370 AVENUE Q NW AUBURNDALE, FL- 33823","$114,026.24","$165,003.00","$114,026.24",2026CA001936A000BA,252814344800000050,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2026CA001936A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/252814344800000050
09/22/2026 10:00 AM ET,"1836 N CRYSTAL LAKE DR APT 100 LAKELAND, FL- 33801","$12,663.79","$159,000.00",Hidden,2026CC001211A000BA,242820239220010040,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2026CC001211A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/242820239220010040
09/23/2026 10:00 AM ET,"1049 SUFFRAGETTE CIR HAINES CITY, FL- 33844","$152,774.94","$143,426.00","$152,774.94",2023CA004995000000,272716740504000700,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2023CA004995000000&bypassPage=1,https://pcpao.gov/Parcel-Details/272716740504000700
09/24/2026 10:00 AM ET,"602 DIXON ST E FORT MEADE, FL- 33841","$303,062.90","$187,988.00","$303,062.90",2025CA004070A000BA,253135486800000020,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025CA004070A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/253135486800000020
09/24/2026 10:00 AM ET,"6408 TORRINGTON CIR LAKELAND, FL- 33811","$8,715.34","$210,692.00","$8,715.34",2025CC007468A000BA,232922141796002210,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025CC007468A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/232922141796002210
09/25/2026 10:00 AM ET,"13 PINE FOREST CIR HAINES CITY, FL- 33844","$199,349.71","$160,078.00","$199,349.71",2023CA004647000000,282807935070000130,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2023CA004647000000&bypassPage=1,https://pcpao.gov/Parcel-Details/282807935070000130
09/25/2026 10:00 AM ET,"2505 MCARTHUR ST LAKELAND, FL- 33801","$262,174.21","$63,001.00","$262,174.21",2023CA006450000000,242809000000012021,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2023CA006450000000&bypassPage=1,https://pcpao.gov/Parcel-Details/242809000000012021
09/25/2026 10:00 AM ET,"135 ROSEVILLE DR HAINES CITY, FL- 33844","$357,748.84","$246,790.00","$357,748.84",2025CA004315A000BA,272734810532003420,https://polk.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025CA004315A000BA&bypassPage=1,https://pcpao.gov/Parcel-Details/272734810532003420
